1003|1000.42.53,1000|1003.1000.42.53,0.3333333333333333
1000|51.1001.51.1000,1002|1000.51,0.25
1000|51.1001.51.1000,1003|1000.51.1001.51.1000,1.0
1000|51.1001.51.1000,72|1000.51,0.25
1000|0,93|1000,0.0005830903790087463
1000|0,122|1000,0.0005830903790087463
1000|0,101|1000,0.0023323615160349854
1000|0,54|1000.0,0.6
1000|0,42|1000.0,0.42857142857142855
1000|0,52|1000,0.0029154518950437317
1000|0,1003|1000.0,1.0
1000|0,124|1000.0,0.5
1000|0,1002|1000.0,1.0
1000|0,92|1000.0,0.2
1000|0,82|1000.0,0.4444444444444444
1000|0,103|1000.0,0.07142857142857142
1000|0,32|1000,0.02099125364431487
1000|0,113|1000,0.0029154518950437317
1000|0,111|1000.0,0.25
1000|0,51|1000,0.007580174927113703
1000|0,43|1000.0,0.6470588235294118
1000|0,81|1000,0.006997084548104956
1000|0,0|1000.0,0.02631578947368421
1000|0,123|1000.0,0.7692307692307693
1000|0,12|1000,0.0052478134110787176
1000|0,72|1000,0.0023323615160349854
1000|0,11|1000,0.014577259475218658
1000|0,22|1000.0,0.5
1000|0,112|1000,0.01282798833819242
1000|0,1001|1000.0,1.0
1000|0,102|1000.0,0.3333333333333333
1000|0,71|,0.007580174927113703
1000|0,91|1000.0,0.06666666666666667
1000|0,53|1000.0,0.09090909090909091
1000|0,83|1000,0.0011661807580174927
1000|0,21|1000.0,0.1
1000|0,33|,0.013994169096209912
1000|0,121|1000.0,0.07692307692307693
22|1000.22,1001|22,1.0
1000|0.22.1000.11,1002|1000.0.22,0.5
1000|0.22.1000.11,33|,0.5
42|121,1002|42,1.0
1000|1002.1000.32.43.1002,82|1000,1.0
11|12,1000|11,0.64
11|12,1001|11,0.10666666666666667
11|12,21|11,0.02666666666666667
11|12,51|11,0.013333333333333334
11|12,42|11,0.013333333333333334
11|12,32|11,0.013333333333333334
11|12,54|11,0.02666666666666667
11|12,0|11,0.06666666666666667
11|12,1002|11,0.08
11|12,1003|11,0.013333333333333334
1003|121,121|1003,1.0
92|91.93.121,1001|92,1.0
1000|51.1000.41,52|1000.51,0.5
1000|51.1000.41,1001|1000.51,0.5
11|1000.1003.1000.53.1000.1002,21|11,1.0
0|52.1001,54|0,1.0
1002|0.42,0|1002.0.42,0.25
0|113,1002|0.113,1.0
0|113,111|0,0.05263157894736842
0|113,101|0,0.05263157894736842
0|113,1003|0,0.10526315789473684
0|113,1000|0.113,0.09090909090909091
0|113,1001|0.113,1.0
1000|103.81,1003|1000.103.81,1.0
1000|123,121|,0.05
1000|123,124|1000,0.0125
1000|123,122|1000,0.05
1000|123,1001|1000.123,1.0
1000|123,1002|1000.123,1.0
1000|123,1003|1000.123,1.0
1001|92.42,92|1001.92.42,1.0
1000|41.43.1002,1001|1000.41,0.1111111111111111
1000|41.43.1002,1003|1000.41.43.1002,1.0
1000|41.43.1002,52|1000,0.1111111111111111
1000|41.43.1002,0|1000.41,0.1111111111111111
1000|1001.1000.33,43|1000.1001,0.13043478260869565
1000|1001.1000.33,32|1000.1001,0.2608695652173913
1000|1001.1000.33,21|1000.1001,0.17391304347826086
1000|1001.1000.33,53|1000.1001,0.043478260869565216
1000|1001.1000.33,33|1000.1001,0.08695652173913043
1000|1001.1000.33,12|1000.1001,0.043478260869565216
1000|1001.1000.33,0|1000.1001,0.2608695652173913
1000|1001.1000.11,12|1000.1001.1000.11,0.2
1000|1001.1000.11,0|1000.1001.1000.11,0.25
1000|1001.1000.11,71|1000.1001,0.038461538461538464
1000|1001.1000.11,22|1000.1001,0.07692307692307693
1000|1001.1000.11,21|1000.1001,0.11538461538461539
1000|1001.1000.11,33|1000.1001,0.2692307692307692
1000|1001.1000.11,51|1000.1001.1000.11,1.0
1000|1001.1000.11,43|1000.1001.1000.11,1.0
1000|1001.1000.11,32|1000.1001,0.07692307692307693
43|1000.1003.1000.12,32|43,0.2
43|1000.1003.1000.12,1002|43,0.2
43|1000.1003.1000.12,1003|43,0.2
43|1000.1003.1000.12,1001|43,0.2
43|1000.1003.1000.12,42|43.1000.1003.1000.12,1.0
1000|1002.1000.93,91|1000,0.13043478260869565
1000|1002.1000.93,121|1000.1002,0.043478260869565216
1000|1002.1000.93,102|1000,0.13043478260869565
1000|1002.1000.93,101|1000,0.043478260869565216
1000|1002.1000.93,0|1000.1002.1000.93,0.16666666666666666
1000|1002.1000.93,103|1000.1002,0.30434782608695654
1000|1002.1000.93,92|1000.1002,0.08695652173913043
92|93.92,1001|92.93,1.0
0|1001.0.12.1001,1000|0.1001.0.12.1001,1.0
0|1000.1003.1000.43,51|0.1000,0.05555555555555555
0|1000.1003.1000.43,112|,0.05555555555555555
0|1000.1003.1000.43,54|0,0.16666666666666666
0|1000.1003.1000.43,1000|0.1000,0.16666666666666666
0|1000.1003.1000.43,72|0,0.1111111111111111
0|1000.1003.1000.43,71|0,0.2777777777777778
0|1000.1003.1000.43,52|0,0.1111111111111111
0|1000.1003.1000.43,53|0,0.05555555555555555
1000|1003.1000.121.1000.1003.1000.121,102|1000.1003.1000.121,0.012658227848101266
1000|1003.1000.121.1000.1003.1000.121,21|1000.1003.1000.121,0.05063291139240506
1000|1003.1000.121.1000.1003.1000.121,91|1000.1003.1000.121.1000.1003.1000.121,1.0
1000|1003.1000.121.1000.1003.1000.121,123|1000.1003,0.0379746835443038
1000|1003.1000.121.1000.1003.1000.121,22|1000.1003.1000.121,0.012658227848101266
1000|1003.1000.121.1000.1003.1000.121,0|1000,0.02531645569620253
1000|1003.1000.121.1000.1003.1000.121,111|1000,0.012658227848101266
1000|1003.1000.121.1000.1003.1000.121,11|1000.1003,0.012658227848101266
1000|1003.1000.121.1000.1003.1000.121,32|1000.1003.1000.121,0.012658227848101266
1000|1003.1000.121.1000.1003.1000.121,53|1000.1003,0.0759493670886076
1000|1003.1000.121.1000.1003.1000.121,83|1000.1003,0.012658227848101266
1000|1003.1000.121.1000.1003.1000.121,121|1000.1003.1000.121,0.6075949367088608
1000|1003.1000.121.1000.1003.1000.121,52|1000.1003.1000.121,0.012658227848101266
1000|1003.1000.121.1000.1003.1000.121,71|1000.1003.1000.121,0.0379746835443038
1000|1003.1000.121.1000.1003.1000.121,112|1000,0.012658227848101266
1000|1003.1000.121.1000.1003.1000.121,103|,0.05063291139240506
11|112,1001|11,0.5
11|112,1000|11,0.5
1000|81.83.1001,1001|1000.81,0.5
1000|81.83.1001,1002|1000.81,0.5
52|32,1001|52.32,1.0
52|32,1000|52.32,0.16666666666666666
52|32,121|52,0.1111111111111111
83|71,103|83,0.25
83|71,42|83,0.125
83|71,112|,0.125
83|71,1001|83.71,1.0
83|71,121|83,0.125
83|71,72|83,0.125
112|111.1001,1002|112,0.5
112|111.1001,123|112,0.5
1000|0.1000.1003.1000.51.21,71|,1.0
102|121,1002|102,0.42857142857142855
102|121,124|102,0.14285714285714285
102|121,1003|102.121,1.0
102|121,101|102.121,1.0
102|121,1001|102,0.14285714285714285
1000|42.12.22,53|1000.42.12,1.0
1000|1001.1000.32,41|1000,0.041666666666666664
1000|1001.1000.32,43|1000.1001,0.1875
1000|1001.1000.32,32|1000.1001,0.1875
1000|1001.1000.32,101|1000.1001,0.020833333333333332
1000|1001.1000.32,21|1000.1001,0.020833333333333332
1000|1001.1000.32,42|1000.1001,0.0625
1000|1001.1000.32,0|1000.1001.1000.32,0.35294117647058826
1000|1001.1000.32,33|1000.1001,0.10416666666666667
1000|1001.1000.32,52|1000.1001,0.020833333333333332
41|43.1000,32|41,0.017241379310344827
41|43.1000,1001|41,0.1724137931034483
41|43.1000,42|41,0.39655172413793105
41|43.1000,1003|41,0.017241379310344827
41|43.1000,0|41.43,0.034482758620689655
41|43.1000,1002|41,0.034482758620689655
41|43.1000,1000|41,0.3275862068965517
1002|1000.0.101,1000|1002.1000.0.101,0.6666666666666666
43|42.1002,1001|43.42.1002,1.0
43|42.1002,1003|43,0.5
43|1000.42,1000|43.1000,0.5555555555555556
43|1000.42,41|43.1000,0.3333333333333333
43|1000.42,54|43.1000,0.1111111111111111
1000|11.32,1002|1000.11,0.5
1000|11.32,1003|1000.11.32,1.0
1000|0.1000.1002.1000.121,121|1000.0,1.0
1000|0.1000.1003.1000.102,112|1000,0.3
1000|0.1000.1003.1000.102,1002|1000.0.1000.1003.1000.102,1.0
1000|0.1000.1003.1000.102,1003|1000.0.1000,0.5
1002|21.121,21|1002.21.121,0.5
91|54,121|,1.0
1000|51.1001.51.12,21|1000.51,1.0
1000|1001.1000.42.41,0|1000.1001.1000.42,0.75
1000|1001.1000.42.41,43|1000.1001,0.25
1000|121.1000.1002.1000.0.1002,103|1000.121,1.0
91|42,93|91.42,1.0
1000|0.111.1001,1003|1000.0.111.1001,1.0
103|1000.92,1000|103.1000.92,1.0
103|1000.92,102|103,0.6666666666666666
53|71,1001|53,0.3333333333333333
53|71,1002|53.71,1.0
53|71,0|53,0.3333333333333333
82|1000.1003.1000.54,92|82,1.0
92|91.1002.91.72,32|92,1.0
1003|1000.122.32,1000|1003.1000.122.32,1.0
1000|1003.1000.52.51,0|1000.1003.1000.52,0.2
1000|1003.1000.52.51,71|1000.1003,0.2
1000|1003.1000.52.51,53|1000.1003.1000.52.51,0.6666666666666666
42|11,32|42.11,0.5
42|11,51|42.11,1.0
42|11,1002|42,0.1
42|11,53|42,0.1
42|11,1000|42.11,0.3333333333333333
42|11,54|42,0.1
42|11,21|42,0.1
12|1002,11|12,0.06666666666666667
12|1002,21|12,0.26666666666666666
12|1002,42|12,0.1
12|1002,52|12,0.03333333333333333
12|1002,1000|12.1002,0.13333333333333333
12|1002,82|12,0.03333333333333333
1000|1001.1000.122.1003,121|1000.1001.1000.122.1003,1.0
32|1000.1003.1000.51,52|32,1.0
1000|93.91,82|1000.93,0.07692307692307693
1000|93.91,1003|1000.93,0.6923076923076923
1000|93.91,0|1000.93,0.23076923076923078
1000|0.93,1003|1000.0.93,1.0
1000|0.93,0|1000.0,0.023809523809523808
1000|0.93,1002|1000.0.93,1.0
1000|0.93,101|1000,0.023809523809523808
1000|0.93,103|1000.0.93,0.5
1000|0.93,1001|1000.0.93,1.0
71|1000.1003,82|71,0.0037593984962406013
71|1000.1003,0|71,0.02631578947368421
71|1000.1003,21|71,0.0037593984962406013
71|1000.1003,1002|71.1000.1003,1.0
71|1000.1003,93|71,0.0037593984962406013
71|1000.1003,121|71,0.0037593984962406013
71|1000.1003,122|71,0.0037593984962406013
71|1000.1003,72|71,0.6917293233082706
71|1000.1003,91|71,0.0037593984962406013
71|1000.1003,52|71,0.0037593984962406013
71|1000.1003,83|71,0.015037593984962405
71|1000.1003,123|71,0.0037593984962406013
71|1000.1003,81|71,0.011278195488721804
71|1000.1003,22|71,0.0037593984962406013
71|1000.1003,101|71,0.0037593984962406013
71|1000.1003,1000|71,0.15037593984962405
71|1000.1003,103|71,0.0037593984962406013
71|1000.1003,1001|71,0.007518796992481203
71|1000.1003,1003|71,0.018796992481203006
1003|1000.124,1000|1003.1000.124,0.013071895424836602
53|1003,1000|53.1003,0.2
1000|1003.1000.0,93|1000,0.012104283054003724
1000|1003.1000.0,102|1000,0.00931098696461825
1000|1003.1000.0,122|1000,0.002793296089385475
1000|1003.1000.0,42|1000.1003,0.023277467411545624
1000|1003.1000.0,71|1000.1003.1000.0,0.058823529411764705
1000|1003.1000.0,72|1000.1003,0.0037243947858473
1000|1003.1000.0,21|1000.1003,0.04003724394785847
1000|1003.1000.0,91|1000,0.032588454376163874
1000|1003.1000.0,51|1000,0.036312849162011177
1000|1003.1000.0,11|1000.1003,0.03445065176908752
1000|1003.1000.0,123|1000.1003,0.0223463687150838
1000|1003.1000.0,124|1000,0.006517690875232775
1000|1003.1000.0,32|1000,0.06517690875232775
1000|1003.1000.0,121|1000.1003,0.061452513966480445
1000|1003.1000.0,83|1000.1003,0.00186219739292365
1000|1003.1000.0,52|1000.1003,0.00931098696461825
1000|1003.1000.0,43|1000,0.038175046554934824
1000|1003.1000.0,22|,0.0148975791433892
1000|1003.1000.0,101|1000.1003,0.00186219739292365
1000|1003.1000.0,103|,0.037243947858473
1000|1003.1000.0,113|1000,0.008379888268156424
1000|1003.1000.0,12|1000.1003,0.01675977653631285
1000|1003.1000.0,112|1000,0.038175046554934824
1000|1003.1000.0,54|1000,0.006517690875232775
1000|1003.1000.0,82|1000,0.0223463687150838
1000|1003.1000.0,33|1000.1003,0.08659217877094973
1000|1003.1000.0,53|1000.1003,0.05027932960893855
1000|1003.1000.0,41|1000.1003,0.00186219739292365
1000|1003.1000.0,111|1000,0.00558659217877095
1000|1003.1000.0,0|1000.1003.1000.0,0.060714285714285714
1000|1003.1000.0,92|1000,0.0037243947858473
1000|1003.1000.0,81|1000.1003,0.0297951582867784
111|1000.93,1000|111.1000.93,1.0
1001|1000.122.1003,1000|1001.1000.122.1003,1.0
124|122.1000,123|124,0.23529411764705882
124|122.1000,121|124,0.058823529411764705
124|122.1000,0|124,0.058823529411764705
124|122.1000,1000|124,0.5294117647058824
124|122.1000,1003|124,0.058823529411764705
124|122.1000,112|124,0.058823529411764705
54|1001.54.123,112|54,1.0
1000|1003.1000.113.111.1000,121|1000.1003.1000.113.111.1000,1.0
113|112.51,111|113.112.51,1.0
1000|1002.1000.103,102|1000,0.25
1000|1002.1000.103,123|1000,0.25
1000|1002.1000.103,0|1000.1002.1000.103,0.5
1003|1000.11.53,1000|1003.1000.11.53,1.0
42|21.51,12|42,1.0
1000|21.1000.53,42|1000.21,0.25
1000|21.1000.53,1002|1000.21,0.25
1000|21.1000.53,1003|1000.21.1000.53,1.0
1001|21.1000.103,21|1001.21.1000.103,1.0
1000|11.52,51|1000.11,1.0
124|122.123.111,1000|124,0.6666666666666666
124|122.123.111,12|124,0.3333333333333333
52|1000.53,1000|52.1000.53,1.0
52|1000.53,1003|52,0.2
52|1000.53,1001|52.1000,0.2
52|1000.53,54|52.1000,0.4
1000|1003.1000.43.42,42|1000.1003.1000.43.42,0.5
1000|1003.1000.43.42,41|1000.1003,0.25
1000|1003.1000.43.42,12|1000.1003,0.25
0|1000.1001.1000.54,72|0,0.3333333333333333
0|1000.1001.1000.54,71|0,0.3333333333333333
0|1000.1001.1000.54,1000|0.1000.1001,0.3333333333333333
1001|21.41,21|1001.21.41,1.0
1000|113.112.1002.112.1000,71|1000.113,1.0
1000|0.72,71|,0.012195121951219513
1000|0.72,1002|1000.0.72,1.0
1000|0.72,53|1000.0.72,1.0
1000|0.72,1001|1000.0.72,1.0
1000|0.72,81|1000,0.0975609756097561
1000|0.72,1003|1000.0.72,1.0
1000|0.72,0|1000.0.72,0.3333333333333333
0|1000.1002.1000.22,32|0.1000.1002,0.42857142857142855
0|1000.1002.1000.22,1000|0.1000.1002,0.42857142857142855
0|1000.1002.1000.22,33|0,0.14285714285714285
1001|42.1000.1003,42|1001.42.1000.1003,0.2
91|92,32|91,0.023255813953488372
91|92,1003|91.92,1.0
91|92,101|91,0.023255813953488372
91|92,103|91,0.06976744186046512
91|92,93|91.92,0.09090909090909091
91|92,1000|91,0.46511627906976744
91|92,1002|91,0.046511627906976744
91|92,1001|91,0.023255813953488372
91|92,0|91,0.046511627906976744
101|102.101,1003|101,1.0
42|1000.1003.1000.0.111,91|42,1.0
72|0.71,1000|72.0,1.0
43|41,51|43.41,1.0
43|41,32|43.41,0.5
43|41,1003|43,0.047619047619047616
43|41,1000|43.41,0.1
43|41,54|43,0.047619047619047616
43|41,1002|43,0.09523809523809523
43|41,0|43,0.047619047619047616
43|41,42|43.41,1.0
43|41,1001|43,0.047619047619047616
1000|121.1000.11,121|1000.121,1.0
0|42.43,1000|0.42,0.5
0|42.43,41|0,0.5
1003|1000.41.42.0,1000|1003.1000.41.42.0,0.25
112|1000.124,1002|112.1000.124,1.0
53|1000.1003.1000.41.1002,1000|53.1000.1003.1000.41.1002,1.0
53|1000.1003.1000.41.1002,51|53,0.5
1003|32.113,32|1003.32.113,1.0
1000|1002.1000.53.32,42|1000.1002.1000.53,0.5
1000|1002.1000.53.32,53|1000.1002,0.5
1000|124.123.122.0,1003|1000.124.123.122.0,1.0
1000|1003.1000.102.113,12|1000.1003,1.0
1000|1003.1000.111.1000,123|1000.1003,0.2
1000|1003.1000.111.1000,0|1000.1003.1000.111.1000,0.3333333333333333
1000|1003.1000.111.1000,124|1000,0.06666666666666667
1000|1003.1000.111.1000,122|1000,0.06666666666666667
1000|1003.1000.111.1000,121|1000.1003,0.4
1000|1003.1000.111.1000,42|1000.1003,0.06666666666666667
1000|1003.1000.21.1000.51,72|1000.1003,1.0
1002|82.1000,82|1002.82.1000,0.3333333333333333
1000|41.1000,1001|1000.41,0.045454545454545456
1000|41.1000,42|1000.41,0.045454545454545456
1000|41.1000,0|1000.41,0.09090909090909091
1000|41.1000,103|,0.022727272727272728
1000|41.1000,33|,0.022727272727272728
1000|41.1000,1003|1000.41.1000,1.0
1000|41.1000,1002|1000.41,0.06818181818181818
122|71,1001|122,0.5
122|71,1002|122,0.5
103|83,52|103,0.25
103|83,1000|103.83,1.0
103|83,102|103.83,1.0
103|83,32|103,0.25
72|52,1001|72.52,1.0
1000|1003.1000.42.1002,43|1000,0.125
1000|1003.1000.42.1002,53|1000.1003.1000.42.1002,0.5
1000|1003.1000.42.1002,11|1000.1003,0.125
1000|1003.1000.42.1002,0|1000.1003.1000.42,0.25
1000|1003.1000.42.1002,72|1000.1003,0.25
51|42.41,1002|51,1.0
71|112,42|71,1.0
111|103,113|111.103,1.0
1000|1002.1000.21.11,32|1000.1002,0.5
1000|1002.1000.21.11,52|1000.1002.1000.21,0.5
41|42.1000,0|41,0.027777777777777776
41|42.1000,1003|41,0.027777777777777776
41|42.1000,54|41,0.027777777777777776
41|42.1000,1000|41.42,0.3333333333333333
41|42.1000,1001|41,0.3055555555555556
41|42.1000,43|41,0.1388888888888889
41|42.1000,1002|41,0.1388888888888889
1000|54.0,42|1000.54,0.16666666666666666
1000|54.0,1003|1000.54.0,1.0
1000|54.0,52|1000.54,0.16666666666666666
1000|54.0,1002|1000.54,0.16666666666666666
53|1000.1003.1000.54.0,11|53,1.0
91|1000.1003.1000.121.1000.1003.1000.121,42|,1.0
0|1000.1002.1000.102,103|,0.3333333333333333
0|1000.1002.1000.102,112|0.1000.1002,0.3333333333333333
0|1000.1002.1000.102,113|0,0.3333333333333333
1000|1003.1000.112,91|1000,0.01818181818181818
1000|1003.1000.112,123|1000.1003,0.07272727272727272
1000|1003.1000.112,103|,0.01818181818181818
1000|1003.1000.112,53|1000.1003,0.01818181818181818
1000|1003.1000.112,113|1000,0.2
1000|1003.1000.112,0|1000,0.16363636363636364
1000|1003.1000.112,124|1000,0.07272727272727272
1000|1003.1000.112,122|1000,0.01818181818181818
1000|1003.1000.112,121|1000.1003,0.32727272727272727
1000|1003.1000.112,71|1000.1003.1000.112,1.0
1000|1003.1000.112,111|1000,0.01818181818181818
1000|1003.1000.112,112|1000,0.05454545454545454
12|21.1001,1002|12,0.3333333333333333
12|21.1001,1000|12.21,0.3333333333333333
12|21.1001,51|12,0.3333333333333333
1002|1000.21.1000.1002,1000|1002.1000.21.1000.1002,0.3333333333333333
21|1000.1003.1000.121,72|21,0.05555555555555555
21|1000.1003.1000.121,1003|21,0.05555555555555555
21|1000.1003.1000.121,33|21,0.05555555555555555
21|1000.1003.1000.121,1001|21,0.05555555555555555
21|1000.1003.1000.121,71|21,0.1111111111111111
21|1000.1003.1000.121,0|21,0.05555555555555555
21|1000.1003.1000.121,92|21,0.05555555555555555
21|1000.1003.1000.121,1002|21.1000,0.1111111111111111
21|1000.1003.1000.121,1000|21.1000.1003.1000.121,0.16666666666666666
21|1000.1003.1000.121,22|21.1000.1003.1000.121,1.0
21|1000.1003.1000.121,113|21,0.05555555555555555
1000|0.101,112|1000,0.05714285714285714
1000|0.101,1002|1000.0.101,1.0
1000|0.101,1001|1000.0.101,1.0
1000|0.101,1003|1000.0.101,1.0
0|102.1002,101|0,1.0
1000|0.91,92|1000.0,0.5
1000|0.91,1003|1000.0,0.5
1000|53.72,1003|1000.53.72,1.0
1000|53.72,71|1000.53,0.5
53|12,1000|53.12,1.0
53|12,32|53,0.16666666666666666
53|12,1002|53,0.5
53|12,43|53.12,1.0
0|1002.0.123,121|0,1.0
1002|72.1000,72|1002.72.1000,0.5
72|1000.51,71|72.1000.51,1.0
51|0.21,53|51,1.0
103|102.112,0|103.102,1.0
121|102,1000|121.102,1.0
121|102,1001|121,0.25
121|42,1000|121,0.3333333333333333
121|42,1002|121,0.6666666666666666
1001|112.71,112|1001.112.71,0.5
33|53,54|33,0.14285714285714285
33|53,1002|33,0.14285714285714285
33|53,1003|33,0.14285714285714285
33|53,1000|33.53,0.25
1000|1002.1000.72.1003,12|1000.1002.1000.72,1.0
41|43.32,1000|41.43.32,1.0
41|43.32,1001|41,0.2
41|43.32,51|41,0.2
41|43.32,32|41,0.2
1000|32.1000.1001.1000.12,42|1000.32,0.5
1000|32.1000.1001.1000.12,32|1000.32,0.5
1000|82,82|1000.82,0.3333333333333333
1000|82,71|,0.0035211267605633804
1000|82,93|1000,0.02112676056338028
1000|82,91|1000,0.06690140845070422
1000|82,53|1000.82,1.0
1000|82,1001|1000.82,1.0
1000|82,81|1000.82,0.10526315789473684
1000|82,0|1000.82,0.125
1000|82,1003|1000.82,1.0
1000|82,1002|1000.82,1.0
1000|82,83|1000,0.01056338028169014
1000|82,103|,0.0035211267605633804
1000|82,121|1000.82,0.3333333333333333
21|1000.51,1000|21.1000.51,1.0
72|71.1001,1000|72,0.75
72|71.1001,101|72,0.25
1001|11.51,11|1001.11.51,1.0
1000|22.12,1002|1000.22.12,1.0
1000|22.12,1003|1000.22.12,1.0
122|1001.122.124,123|122,0.3333333333333333
122|1001.122.124,1000|122.1001.122.124,0.5
71|1000.72,0|71.1000.72,1.0
71|1000.72,1000|71,0.875
121|1000.1002.1000.0.1002,1000|121.1000.1002.1000.0.1002,1.0
72|43,1003|72,1.0
1001|51.72,51|1001.51.72,1.0
12|1000.1003.1000.72,43|12,0.3333333333333333
12|1000.1003.1000.72,1000|12.1000.1003.1000.72,1.0
12|1000.1003.1000.72,11|12,0.3333333333333333
32|1003,1001|32.1003,1.0
32|1003,51|32,0.10526315789473684
32|1003,1000|32,0.631578947368421
32|1003,52|32,0.05263157894736842
32|1003,0|32,0.10526315789473684
32|1003,43|32.1003,1.0
124|102,1003|124.102,1.0
124|102,121|124,0.25
124|102,101|124,0.25
124|102,32|124,0.25
52|124,1000|52.124,1.0
121|0,51|,0.037037037037037035
121|0,102|121,0.037037037037037035
121|0,1001|121,0.07407407407407407
121|0,1000|121.0,0.07692307692307693
121|0,91|121,0.037037037037037035
121|0,1003|121,0.037037037037037035
121|0,124|121,0.037037037037037035
121|0,103|121,0.07407407407407407
121|0,123|121.0,1.0
121|0,112|121,0.1111111111111111
1002|1000.0.93,1000|1002.1000.0.93,0.5
1000|1003.1000.21.1000.1001,43|1000.1003.1000.21,0.125
1000|1003.1000.21.1000.1001,22|,0.125
1000|1003.1000.21.1000.1001,0|1000.1003.1000.21.1000,0.125
1000|1003.1000.21.1000.1001,111|1000.1003.1000.21,0.125
1000|1003.1000.21.1000.1001,53|1000.1003.1000.21.1000,0.125
1000|1003.1000.21.1000.1001,32|1000.1003.1000.21.1000.1001,1.0
1000|1003.1000.21.1000.1001,33|1000.1003,0.25
1003|51.43,51|1003.51.43,1.0
53|1000.1003.1000.121.1001,1000|53.1000.1003.1000.121.1001,1.0
0|1000.1001.1000.41,1000|0.1000.1001,0.2
0|1000.1001.1000.41,52|0,0.6
0|1000.1001.1000.41,51|0.1000.1001,0.2
54|21,1000|54.21,0.25
54|21,1001|54.21,1.0
1000|1003.1000.123.112,121|1000.1003.1000.123.112,1.0
1000|54.1000.1001,52|1000.54.1000,0.6666666666666666
1000|54.1000.1001,1003|1000.54,0.3333333333333333
11|1001.11.12.52,1000|11.1001.11.12.52,1.0
21|1000.1002,71|21,0.025
21|1000.1002,12|21.1000.1002,0.5
21|1000.1002,33|21,0.025
21|1000.1002,1000|21.1000.1002,0.21428571428571427
21|1000.1002,42|21.1000.1002,1.0
21|1000.1002,1001|21,0.075
21|1000.1002,22|21,0.275
21|1000.1002,51|21,0.025
21|1000.1002,0|21,0.075
21|1000.1002,1002|21.1000,0.025
21|1000.1002,11|21.1000,0.025
21|1000.1002,43|21,0.025
121|1000.1003.1000.123.112,113|121,1.0
1000|33.1000.12.1000,22|1000.33.1000.12.1000,1.0
101|102.1002,1002|101.102.1002,1.0
101|102.1002,1001|101,0.2857142857142857
101|102.1002,1000|101,0.14285714285714285
1003|1000.0.1000.93,1000|1003.1000.0.1000.93,0.3333333333333333
12|1002.12.0,11|12,0.6666666666666666
12|1002.12.0,1000|12.1002,0.3333333333333333
1000|54.102,11|1000.54,1.0
42|12.11,41|42.12.11,1.0
71|72,81|71,0.02912621359223301
71|72,0|71,0.06796116504854369
71|72,1003|71,0.009708737864077669
71|72,82|71,0.019417475728155338
71|72,124|71,0.009708737864077669
71|72,1002|71.72,1.0
71|72,1000|71,0.7766990291262136
71|72,112|71,0.009708737864077669
71|72,1001|71,0.04854368932038835
71|72,53|71,0.009708737864077669
